10,8569,
4.000000,40.000000,0.000000,0.000000,0.000000,
4.000000,60.000000,0.000000,0.000000,0.000000,
4.000000,80.000000,0.000000,0.000000,0.000000,
4.000000,100.000000,0.000000,0.000000,0.000000,
4.000000,120.000000,0.000600,0.000100,0.000350,
4.000000,140.000000,0.003500,0.002900,0.003200,
4.000000,160.000000,0.012500,0.013100,0.012800,
4.000000,180.000000,0.028200,0.026800,0.027500,
4.000000,200.000000,0.045700,0.047400,0.046550,
4.000000,220.000000,0.071900,0.066900,0.069400,
4.000000,240.000000,0.090300,0.090400,0.090350,
4.000000,260.000000,0.109300,0.108800,0.109050,
4.000000,280.000000,0.128200,0.130400,0.129300,
4.000000,300.000000,0.150600,0.144500,0.147550,
4.000000,320.000000,0.162600,0.163700,0.163150,
4.000000,340.000000,0.179500,0.171500,0.175500,
4.000000,360.000000,0.198900,0.189000,0.193950,
4.000000,380.000000,0.209000,0.205200,0.207100,
4.000000,400.000000,0.219700,0.215500,0.217600,
4.000000,420.000000,0.235200,0.227500,0.231350,
4.000000,440.000000,0.243900,0.242400,0.243150,
4.000000,460.000000,0.260400,0.257800,0.259100,
4.000000,480.000000,0.271100,0.262000,0.266550,
4.000000,500.000000,0.278200,0.272600,0.275400,
4.000000,520.000000,0.293300,0.277600,0.285450,
4.000000,540.000000,0.302000,0.293000,0.297500,
4.000000,560.000000,0.307400,0.301900,0.304650,
4.000000,580.000000,0.318200,0.309300,0.313750,
4.000000,600.000000,0.327400,0.317300,0.322350,
4.000000,620.000000,0.332000,0.322200,0.327100,
4.000000,640.000000,0.338800,0.329200,0.334000,
4.000000,660.000000,0.346600,0.341500,0.344050,
4.000000,680.000000,0.355400,0.344300,0.349850,
4.000000,700.000000,0.362700,0.354100,0.358400,
4.000000,720.000000,0.373600,0.360800,0.367200,
4.000000,740.000000,0.375200,0.368600,0.371900,
4.000000,760.000000,0.382200,0.369400,0.375800,
4.000000,780.000000,0.388200,0.375100,0.381650,
4.000000,800.000000,0.394400,0.382400,0.388400,
4.000000,820.000000,0.397200,0.387800,0.392500,
4.000000,840.000000,0.403000,0.397100,0.400050,
4.000000,860.000000,0.410000,0.402500,0.406250,
4.000000,880.000000,0.420700,0.405700,0.413200,
4.000000,900.000000,0.415000,0.407900,0.411450,
4.000000,920.000000,0.422100,0.411600,0.416850,
4.000000,940.000000,0.419600,0.420300,0.419950,
4.000000,960.000000,0.430700,0.428000,0.429350,
4.000000,980.000000,0.437200,0.427900,0.432550,
4.000000,1000.000000,0.441600,0.436300,0.438950,
7.000000,20.000000,0.000000,0.000000,0.000000,
7.000000,40.000000,0.000000,0.000000,0.000000,
7.000000,60.000000,0.000000,0.000000,0.000000,
7.000000,80.000000,0.000000,0.000000,0.000000,
7.000000,100.000000,0.000000,0.000000,0.000000,
7.000000,120.000000,0.000000,0.000000,0.000000,
7.000000,140.000000,0.000700,0.000200,0.000450,
7.000000,160.000000,0.004800,0.003800,0.004300,
7.000000,180.000000,0.013300,0.013100,0.013200,
7.000000,200.000000,0.029300,0.028500,0.028900,
7.000000,220.000000,0.046800,0.047900,0.047350,
7.000000,240.000000,0.064200,0.066400,0.065300,
7.000000,260.000000,0.083200,0.086100,0.084650,
7.000000,280.000000,0.098600,0.098000,0.098300,
7.000000,300.000000,0.116900,0.115900,0.116400,
7.000000,320.000000,0.128600,0.130800,0.129700,
7.000000,340.000000,0.143700,0.144400,0.144050,
7.000000,360.000000,0.157800,0.158600,0.158200,
7.000000,380.000000,0.172900,0.172000,0.172450,
7.000000,400.000000,0.182700,0.184400,0.183550,
7.000000,420.000000,0.197000,0.195500,0.196250,
7.000000,440.000000,0.206700,0.206500,0.206600,
7.000000,460.000000,0.216600,0.216400,0.216500,
7.000000,480.000000,0.232400,0.225900,0.229150,
7.000000,500.000000,0.233900,0.237400,0.235650,
7.000000,520.000000,0.249900,0.244400,0.247150,
7.000000,540.000000,0.255800,0.256500,0.256150,
7.000000,560.000000,0.268200,0.264500,0.266350,
7.000000,580.000000,0.277900,0.272200,0.275050,
7.000000,600.000000,0.282700,0.279500,0.281100,
7.000000,620.000000,0.291200,0.284900,0.288050,
7.000000,640.000000,0.297600,0.295500,0.296550,
7.000000,660.000000,0.302300,0.306000,0.304150,
7.000000,680.000000,0.313600,0.307400,0.310500,
7.000000,700.000000,0.322200,0.311800,0.317000,
7.000000,720.000000,0.324300,0.319900,0.322100,
7.000000,740.000000,0.330700,0.321800,0.326250,
7.000000,760.000000,0.340900,0.336000,0.338450,
7.000000,780.000000,0.338200,0.340000,0.339100,
7.000000,800.000000,0.348400,0.347100,0.347750,
7.000000,820.000000,0.357400,0.350700,0.354050,
7.000000,840.000000,0.355600,0.355600,0.355600,
7.000000,860.000000,0.364200,0.365500,0.364850,
7.000000,880.000000,0.370100,0.365900,0.368000,
7.000000,900.000000,0.376000,0.370600,0.373300,
7.000000,920.000000,0.375800,0.377800,0.376800,
7.000000,940.000000,0.381600,0.380100,0.380850,
7.000000,960.000000,0.383000,0.388500,0.385750,
7.000000,980.000000,0.391500,0.390800,0.391150,
7.000000,1000.000000,0.388600,0.392700,0.390650,
