10,8569,
4.000000,40.000000,0.000000,0.000000,0.000000,
4.000000,60.000000,0.000000,0.000000,0.000000,
4.000000,80.000000,0.000000,0.000000,0.000000,
4.000000,100.000000,0.000000,0.000000,0.000000,
4.000000,120.000000,0.000100,0.000000,0.000050,
4.000000,140.000000,0.001800,0.001500,0.001650,
4.000000,160.000000,0.009200,0.009700,0.009450,
4.000000,180.000000,0.027000,0.024900,0.025950,
4.000000,200.000000,0.044900,0.044300,0.044600,
4.000000,220.000000,0.067800,0.069700,0.068750,
4.000000,240.000000,0.091100,0.091100,0.091100,
4.000000,260.000000,0.111500,0.108500,0.110000,
4.000000,280.000000,0.126700,0.130300,0.128500,
4.000000,300.000000,0.148000,0.145900,0.146950,
4.000000,320.000000,0.166200,0.164100,0.165150,
4.000000,340.000000,0.180200,0.177700,0.178950,
4.000000,360.000000,0.200400,0.198000,0.199200,
4.000000,380.000000,0.210100,0.208800,0.209450,
4.000000,400.000000,0.225800,0.215600,0.220700,
4.000000,420.000000,0.235700,0.232500,0.234100,
4.000000,440.000000,0.249600,0.245000,0.247300,
4.000000,460.000000,0.263500,0.257100,0.260300,
4.000000,480.000000,0.274800,0.266200,0.270500,
4.000000,500.000000,0.285900,0.278200,0.282050,
4.000000,520.000000,0.293400,0.286700,0.290050,
4.000000,540.000000,0.303700,0.298900,0.301300,
4.000000,560.000000,0.314200,0.304500,0.309350,
4.000000,580.000000,0.323500,0.311000,0.317250,
4.000000,600.000000,0.326200,0.324700,0.325450,
4.000000,620.000000,0.334700,0.331400,0.333050,
4.000000,640.000000,0.340900,0.333900,0.337400,
4.000000,660.000000,0.350300,0.344500,0.347400,
4.000000,680.000000,0.358900,0.351800,0.355350,
4.000000,700.000000,0.363900,0.361800,0.362850,
4.000000,720.000000,0.378500,0.364500,0.371500,
4.000000,740.000000,0.377000,0.368800,0.372900,
4.000000,760.000000,0.383300,0.377900,0.380600,
4.000000,780.000000,0.394500,0.381200,0.387850,
4.000000,800.000000,0.394600,0.391100,0.392850,
4.000000,820.000000,0.404900,0.392600,0.398750,
4.000000,840.000000,0.412400,0.403800,0.408100,
4.000000,860.000000,0.411000,0.400600,0.405800,
4.000000,880.000000,0.416600,0.406400,0.411500,
4.000000,900.000000,0.419400,0.412800,0.416100,
4.000000,920.000000,0.428900,0.417100,0.423000,
4.000000,940.000000,0.424900,0.426400,0.425650,
4.000000,960.000000,0.433100,0.430100,0.431600,
4.000000,980.000000,0.441900,0.431700,0.436800,
4.000000,1000.000000,0.443000,0.436500,0.439750,
7.000000,20.000000,0.000000,0.000000,0.000000,
7.000000,40.000000,0.000000,0.000000,0.000000,
7.000000,60.000000,0.000000,0.000000,0.000000,
7.000000,80.000000,0.000000,0.000000,0.000000,
7.000000,100.000000,0.000000,0.000000,0.000000,
7.000000,120.000000,0.000000,0.000000,0.000000,
7.000000,140.000000,0.000000,0.000000,0.000000,
7.000000,160.000000,0.002000,0.002200,0.002100,
7.000000,180.000000,0.012400,0.011900,0.012150,
7.000000,200.000000,0.026700,0.027100,0.026900,
7.000000,220.000000,0.047200,0.046900,0.047050,
7.000000,240.000000,0.063200,0.062400,0.062800,
7.000000,260.000000,0.084200,0.082100,0.083150,
7.000000,280.000000,0.100300,0.100400,0.100350,
7.000000,300.000000,0.118800,0.119300,0.119050,
7.000000,320.000000,0.133000,0.131400,0.132200,
7.000000,340.000000,0.146300,0.147100,0.146700,
7.000000,360.000000,0.156200,0.156000,0.156100,
7.000000,380.000000,0.172100,0.172000,0.172050,
7.000000,400.000000,0.179700,0.184400,0.182050,
7.000000,420.000000,0.196900,0.192700,0.194800,
7.000000,440.000000,0.212200,0.209900,0.211050,
7.000000,460.000000,0.222100,0.218900,0.220500,
7.000000,480.000000,0.230600,0.230200,0.230400,
7.000000,500.000000,0.240000,0.239600,0.239800,
7.000000,520.000000,0.253800,0.249300,0.251550,
7.000000,540.000000,0.262900,0.259200,0.261050,
7.000000,560.000000,0.272400,0.262600,0.267500,
7.000000,580.000000,0.280400,0.270400,0.275400,
7.000000,600.000000,0.288500,0.285500,0.287000,
7.000000,620.000000,0.294500,0.286100,0.290300,
7.000000,640.000000,0.301300,0.299300,0.300300,
7.000000,660.000000,0.305900,0.310200,0.308050,
7.000000,680.000000,0.318900,0.308700,0.313800,
7.000000,700.000000,0.323700,0.319000,0.321350,
7.000000,720.000000,0.324600,0.320400,0.322500,
7.000000,740.000000,0.332800,0.321900,0.327350,
7.000000,760.000000,0.342700,0.339200,0.340950,
7.000000,780.000000,0.342000,0.341600,0.341800,
7.000000,800.000000,0.349300,0.348000,0.348650,
7.000000,820.000000,0.359400,0.354400,0.356900,
7.000000,840.000000,0.360100,0.362000,0.361050,
7.000000,860.000000,0.370300,0.363700,0.367000,
7.000000,880.000000,0.375400,0.368300,0.371850,
7.000000,900.000000,0.375100,0.369400,0.372250,
7.000000,920.000000,0.374100,0.377600,0.375850,
7.000000,940.000000,0.381300,0.380700,0.381000,
7.000000,960.000000,0.387200,0.392000,0.389600,
7.000000,980.000000,0.388900,0.393400,0.391150,
7.000000,1000.000000,0.391100,0.396300,0.393700,
